"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Tp53inp1",0.184256163366221,4.75409678307583,0.649383390217699,0.516301594344398,0.801981624244879,-5.43499783185173,0.649056906809718
"Entpd3",0.331695300629825,0.661005208117023,0.649916143695279,0.516336888484143,0.801981624244879,-5.19687811284731,0.649002301670478
"C8H17orf100",-0.233319979976016,-0.698721766726451,-0.650011777347282,0.51636808098405,0.801981624244879,-5.17093372103549,-0.648954043972172
"LOC102912560",0.173702586055598,0.62019013105973,0.649923279616546,0.516416064307079,0.801981624244879,-5.16117144402092,0.648879812259289
"novel_gene_NC_056013.1_9036",0.0896417426421899,1.04668857772158,0.649154030683298,0.516439686923808,0.801981624244879,-5.49294108362181,0.648843268640182
"Insc",-0.387326185500021,3.5990149027111,-0.648789838447271,0.516536415897969,0.801990707951644,-5.79237754317605,-0.648693640284054
"Ddx55",0.0887182510107005,3.99140741629055,0.649104788858361,0.516548921222055,0.801990707951644,-5.36677458451243,0.648674297077434
"Rps6ka5",-0.307428997226177,3.11239848759408,-0.649122479786604,0.516557208365976,0.801990707951644,-5.35931369391223,-0.648661478675932
"novel_gene_NC_056010.1_39681",0.186997341991154,-0.360578613181496,0.650240442120374,0.516615118081487,0.801993202996056,-5.03193681899523,0.648571907969545
"novel_gene_NC_056027.1_15693",-0.111309441709899,1.86754920854662,-0.649359935736583,0.516645927801901,0.801993202996056,-5.20789196490718,-0.648524255764829
"novel_gene_NC_056024.1_11625",0.161532138359657,1.00798903270019,0.649088803568431,0.516689001619379,0.801993202996056,-5.29971175990367,0.648457637623276
"Hook3",-0.0772015252510727,6.04211696036612,-0.64873654948092,0.516709757100468,0.801993202996056,-5.44423374679283,-0.648425538139131
"novel_gene_NC_056008.1_44626",-0.213259686514208,0.734347461752598,-0.648959385784298,0.516797999493833,0.801993202996056,-5.28571980663661,-0.648289073920026
"Rusf1",0.170395305357873,4.44720813602696,0.648734896321484,0.516880115785915,0.801993202996056,-5.28631497486264,0.648162094376903
"LOC121830192",-0.180027414052243,0.491532974124551,-0.64992837220642,0.516896974310991,0.801993202996056,-5.00070833863909,-0.648136026691944
"Cdkl5",0.135120026104935,0.999100733539585,0.648652507272281,0.516896978166673,0.801993202996056,-5.3552982446369,0.648136020730102
"Rab11b",0.0950914183405337,6.72549863921517,0.648257940333862,0.516929698695242,0.801993202996056,-5.60119594284083,0.648085427500046
"novel_gene_NC_056028.1_6833",0.128798962445639,-0.367928752990706,0.649173601497107,0.516952878760477,0.801993202996056,-5.15143142356203,0.648049586956575
"novel_gene_NC_056022.1_10851",0.376602136608812,0.674801301399399,0.649924581160465,0.516968280492421,0.801993202996056,-4.98141103412645,0.648025773573488
"Mitd1",0.144306980506369,4.77291625490859,0.648069085359586,0.517128062934263,0.802107268856799,-5.46593553809042,0.647778747676993
"Adam12",0.480103482570064,4.71896486884744,0.648325458028033,0.517189986542779,0.802107268856799,-5.25297826210565,0.647683023537534
"Zeb1",-0.176163937326078,3.48068270181979,-0.648463890586018,0.51722086075055,0.802107268856799,-5.19146394166144,-0.647635299095288
"novel_gene_NC_056024.1_1797",0.148365490042183,0.866493653561989,0.648392747803784,0.517302595833439,0.802107268856799,-5.20521274329369,0.647508962529077
"novel_gene_NC_056024.1_1822",0.148365490042183,0.866493653561989,0.648392747803784,0.517302595833439,0.802107268856799,-5.20521274329369,0.647508962529077
"LOC102909790",0.143508533571243,2.7533981958992,0.647971311043797,0.517338186736189,0.802107268856799,-5.32913087326087,0.647453953489018
"LOC102905535",0.160553147732653,6.42328567658954,0.647557514924299,0.517383184211859,0.802107268856799,-5.59968188444224,0.647384408522564
"Extl1",-0.306112695474062,0.509582302736263,-0.648670396713561,0.517444389534566,0.802107268856799,-5.07905455663412,-0.647289818861376
"Rnf157",0.176659827458929,5.67475248529778,0.647519602733302,0.517457712933494,0.802107268856799,-5.50273584285922,0.647269229004888
"novel_gene_NC_056021.1_19151",-0.178777055661691,5.17931127509433,-0.64746494936171,0.517512461183622,0.802107268856799,-5.47325613752731,-0.64718462444985
"Celsr3",-0.188118477071138,2.81268527031556,-0.647752060055172,0.517516215840838,0.802107268856799,-5.30017052457506,-0.647178822404872
"Npas2",-0.338870707211236,1.43633667397882,-0.647655823387497,0.517516308450976,0.802107268856799,-5.37179522480593,-0.647178679295362
"F2r",0.201376745009591,6.79400024978188,0.647608030031098,0.517539859050867,0.802107268856799,-5.33722534358818,0.647142287221807
"Prmt5",0.137634950616638,5.86573531852776,0.647345942232612,0.517586581215683,0.802107268856799,-5.47610660409085,0.647070091323347
"Rpap3",0.0938328005607312,5.16169334343763,0.647324060456656,0.517600269497609,0.802107268856799,-5.47833186928345,0.647048940591783
"Llgl1",0.237111496745699,4.17993606270975,0.64788869005849,0.517640518174609,0.802107268856799,-5.16097505483466,0.646986751193913
"B3galt1",-0.191207573929493,1.24477646736337,-0.648029939556797,0.51773406414155,0.802107268856799,-5.11430760401993,-0.64684222027309
"LOC102927808",0.105420482536157,6.27428528691591,0.647061162762158,0.517746607536699,0.802107268856799,-5.51511287783566,0.646822841432913
"St3gal1",0.161186211719789,5.93769773432771,0.647068360277456,0.517783084513818,0.802107268856799,-5.45200720953022,0.646766487934649
"Adcy4",0.206526630177,3.99819012900067,0.647126256343,0.517786395695538,0.802107268856799,-5.41039608355352,0.64676137257206
"Cmtm7",0.485713606892454,4.4039296119617,0.647835968401694,0.517902500652354,0.802182101565605,-5.06907666645608,0.646582015600307
"Acvr1",0.101307342367445,3.95471417559183,0.646926537486398,0.517909168381414,0.802182101565605,-5.41817741738812,0.646571716036913
"Hnrnpdl",-0.10130056626827,7.38686167920755,-0.647038365058082,0.517956799981936,0.80219820685866,-5.29794260198474,-0.646498142053464
"LOC102910952",0.175778335130465,2.52332411209489,0.646372387664083,0.518177241495586,0.802481934159172,-5.5695802525274,0.646157683411235
"novel_gene_NC_056014.1_5335",-0.193874380573522,-0.334577979653589,-0.646879711494377,0.518227941327105,0.802499123479775,-5.24924460978672,-0.64607939116886
"Slc25a47",-0.334506656061094,0.987828080886922,-0.646731903026264,0.518262836114996,0.802499123479775,-5.26720516527742,-0.646025507862742
"novel_gene_NC_056029.1_2899",0.400457612315032,2.34268729206392,0.647859376779483,0.518390082431817,0.802638471145778,-4.9450578148709,0.645829034456694
"LOC107402418",-0.329242856244831,3.48481006077849,-0.646399091069324,0.518530276349555,0.80278892349621,-5.20565571210589,-0.64561259829668
"novel_gene_NC_056030.1_3924",0.220315009115829,0.230036673986028,0.64663674132383,0.518604314267016,0.80278892349621,-5.13920759187514,0.645498308233048
"Mfsd4a",-0.144426049154343,1.1530685812946,-0.646328409490291,0.518666256444005,0.80278892349621,-5.18737326074991,-0.645402696470755
"C23H12orf43",-0.120003105900036,3.59825172383237,-0.645734687254147,0.51867042671371,0.80278892349621,-5.4350818273122,-0.645396259601335
"Ercc6l2",-0.0731827542808771,4.67601352585041,-0.645841034910818,0.518731632628913,0.80278892349621,-5.29906347659762,-0.645301790494106
"novel_gene_NC_056017.1_17923",0.402702499925315,0.437565823652792,0.645959022742891,0.518733910093804,0.80278892349621,-5.29231091821662,0.645298275420894
"LOC121820895",-0.223475839586646,4.96632839055653,-0.645673291730973,0.518748080432316,0.80278892349621,-5.38116323766372,-0.645276404888652
"Pink1",0.223614736991026,5.30452630667582,0.645348688084106,0.518836065617247,0.802820969861852,-5.55162044751427,0.645140615263923
"Bcl6",-0.229652707224644,4.18207953767746,-0.645614243607571,0.518843313267878,0.802820969861852,-5.33406113894079,-0.645129430322959
"Rnf138",-0.122016375641573,4.87332139959662,-0.64507035620911,0.519120522614147,0.803150265057213,-5.40179742848445,-0.644701687394977
"Znf407",-0.107881502879793,5.08828357654486,-0.645024968827988,0.519130684204537,0.803150265057213,-5.42252292219484,-0.644686009975985
"Irak1bp1",-0.290703212567013,0.756455289386337,-0.646027953463779,0.519228458390663,0.803243852662227,-5.0532594186486,-0.644535170928667
"Polr3g",-0.221319340386378,2.9784011236674,-0.644687068629607,0.519350975379481,0.803375701073443,-5.44034727142511,-0.644346181146578
"Ablim3",0.346181065709699,0.674503226907818,0.64549961672296,0.519477007358187,0.803387894102575,-5.08286931182228,0.644151793293417
"LOC121832239",-0.221920429010223,3.68770280101258,-0.644873081094647,0.519522484289114,0.803387894102575,-5.20162757125319,-0.644081657047863
"Usp1",0.0989284244172994,5.39944035953825,0.644132702806964,0.519589909608528,0.803387894102575,-5.62836317659206,0.643977676996675
"novel_gene_NC_056009.1_6007",-0.117605173895594,0.190654399907196,-0.645037646796364,0.519601723548033,0.803387894102575,-5.15566092573914,-0.643959458830111
"Epm2aip1",-0.0931471875298753,5.60398285363173,-0.644353327971879,0.519609198896995,0.803387894102575,-5.37286492139935,-0.643947931274198
"novel_gene_NC_056016.1_19511",0.162711003767524,-0.305971717422176,0.644988032566422,0.519674976520735,0.803387894102575,-5.14486423304473,0.643846500870943
"novel_gene_NC_056028.1_7458",-0.229819271229263,0.245719943006161,-0.645226236469931,0.519699541697637,0.803387894102575,-5.07279546201021,-0.643808622578688
"Slc39a3",-0.117701484578412,2.61500924121891,-0.644167812257173,0.519739081769657,0.803387894102575,-5.38827112645798,-0.643747655675995
"Mettl18",0.147527937168452,1.28348266565654,0.644518860146294,0.519760797509994,0.803387894102575,-5.22467067418617,0.643714173157839
"Daxx",-0.124940928876998,6.56288816464303,-0.644023161884749,0.519805623826969,0.803387894102575,-5.39217153141534,-0.643645059768712
"Tle3",-0.149690114456473,7.80552628197037,-0.644065876456415,0.519808011010096,0.803387894102575,-5.36439304013353,-0.643641379286745
"Plod1",-0.172357013094349,6.36115776215343,-0.643718465858139,0.519810327408128,0.803387894102575,-5.79777637409803,-0.643637807947291
"Lysmd1",0.0654781569477139,3.08217095597414,0.643852242792691,0.519845034444236,0.803387894102575,-5.5032591600564,0.643584298866023
"Hhex",-0.167143185454298,1.89958085976433,-0.643760906354196,0.519916079117752,0.803387894102575,-5.50288755462262,-0.643474772493173
"Zcchc7",-0.11947479415445,5.81851970294602,-0.643654651716333,0.519928659638713,0.803387894102575,-5.56186783787991,-0.643455378475199
"Arid5a",0.375298377535831,2.12362484037877,0.644141083999132,0.519960745911852,0.803387894102575,-5.24087682664501,0.643405915660845
"novel_gene_NC_056019.1_4959",-0.169194136557364,2.25914967356155,-0.643594572001855,0.520022433577583,0.803387894102575,-5.50067351194755,-0.643310825038813
"Nt5e",0.225450268640824,7.61427078638444,0.643936015037207,0.520070995555795,0.803387894102575,-5.22753165822361,0.643235971561367
"novel_gene_NC_056012.1_41323",-0.0944365989991978,1.68869629741714,-0.643967731840368,0.520111315013128,0.803387894102575,-5.22382140183936,-0.643173825851413
"novel_gene_NC_056013.1_3355",-0.223768362590271,3.52750388211642,-0.64358010312626,0.520173741432992,0.803387894102575,-5.32930576312866,-0.643077610850642
"Prdm15",0.0744220718886213,4.34261551783194,0.643542847786445,0.520195325569636,0.803387894102575,-5.32256960767653,0.643044345587828
"Col1a2",-0.425589367203126,6.37489820293072,-0.643315744265994,0.52020815292581,0.803387894102575,-5.46454920084078,-0.643024576527554
"LOC121831428",0.0690648311063712,3.78592002925319,0.643288369397136,0.520227629540534,0.803387894102575,-5.47062279151856,0.642994560349457
"novel_gene_NC_056013.1_9655",-0.103619112221238,1.59278981845142,-0.643632308190135,0.520253789673666,0.803387894102575,-5.26953967649884,-0.642954244849489
"Tmem63b",0.124705388085413,6.24249693222059,0.642787434515994,0.520456200374871,0.803642860823951,-5.64518652524756,0.642642344112567
"LOC102914825",-0.101629570896524,-0.129697785094324,-0.642777003147984,0.520535939452753,0.803708385804039,-5.55918294389947,-0.642519488934451
"novel_gene_NC_056018.1_12702",-0.60756521563434,2.67812902072873,-0.643392405218535,0.520647658984569,0.803823275730744,-5.13946611865959,-0.642347377307236
"novel_gene_NC_056015.1_39798",-0.169903587811075,-0.225350212243298,-0.643080614821866,0.520780530886017,0.803970803807627,-5.20056911621807,-0.642142703768293
"Pik3r5",0.397742082009081,2.40859145944646,0.642672540837594,0.520860374761489,0.8040364529796,-5.2719625251698,0.642019726605749
"LOC121821437",-0.213504718768808,-0.123005699045387,-0.642616671858906,0.520988726355727,0.804122978774818,-5.24710566708655,-0.64182205721378
"LOC102921286",-1.03192668767851,6.40674484587036,-0.642284699046715,0.521023820499371,0.804122978774818,-5.32109899784391,-0.641768014428356
"Rsad1",-0.199504415289913,0.971970059051931,-0.642643166631896,0.521049286463111,0.804122978774818,-5.19279249517207,-0.641728799611087
"LOC121823934",0.329656645081497,4.80645056295357,0.642122189437265,0.521090836299412,0.804122978774818,-5.34501902683124,0.641664819496088
"Lrrc14",0.132979973982173,2.99158293133695,0.642351574723495,0.521103041524902,0.804122978774818,-5.24008522593535,0.641646025896352
"Dagla",-0.2578936598966,3.50695626041592,-0.64153227955809,0.521418017910952,0.804551399834667,-5.41195773078591,-0.641161103778644
"C10H1orf146",-0.524104663236467,1.37073188420839,-0.642726132554497,0.52167092373938,0.804563873971629,-4.95993245241625,-0.640771851537267
"novel_gene_NC_056009.1_12792",-0.206277504866961,1.93183825013938,-0.641413623036196,0.521679626383279,0.804563873971629,-5.27381280379158,-0.640758458858183
"C1H16orf54",0.437414343314663,0.203512837766613,0.641979259286396,0.521682814769789,0.804563873971629,-5.11780697226343,0.640753552212861
"Gata3",0.164704487228832,6.64846731819937,0.641312735482423,0.521683723004564,0.804563873971629,-5.2849029085868,0.640752154522558
"novel_gene_NC_056031.1_17117",-0.315611907030283,-0.377270014136444,-0.642063228410888,0.521694946179861,0.804563873971629,-5.09826330551872,-0.640734883184904
"Gar1",-0.191306196160614,4.83160067358799,-0.641035237372752,0.521709716823502,0.804563873971629,-5.43639664162722,-0.640712152941662
"Metrnl",0.443488123000404,4.3037030949824,0.641264223028997,0.521785244368255,0.804563873971629,-5.24432878086464,0.640595930311836
"LOC102907361",0.134656552335626,0.0510057065478273,0.64092805539907,0.521864767869625,0.804563873971629,-5.40128231458114,0.640473568010362
"Tmem163",-0.140714384913835,-0.160180924019949,-0.641093773508305,0.52193688140202,0.804563873971629,-5.27101659450218,-0.640362615670882
"Ccne1",-0.247370480325855,5.74621736826864,-0.640512342343867,0.521942475898729,0.804563873971629,-5.62320063994187,-0.640354008427345
"novel_gene_NC_056024.1_10337",-0.261206600586235,0.0863667609023555,-0.641112608893646,0.521946255691423,0.804563873971629,-5.25587737463906,-0.640348193168582
"LOC102920979",-0.206097684050146,5.9960750196625,-0.640915322577464,0.521957667998906,0.804563873971629,-5.27319119473653,-0.640330635320886
"Pon1",-0.362344724763458,-0.073637814963363,-0.641222343286498,0.521969873691505,0.804563873971629,-5.20644756820135,-0.640311857067768
"novel_gene_NC_056012.1_36573",0.0846212825761711,3.12280017066057,0.640710073922881,0.522027306908345,0.804563873971629,-5.34203205965236,0.64022350005862
"Cpne5",0.235436271324635,0.340057870556306,0.64073196268098,0.522153260495141,0.804563873971629,-5.27674278553809,0.640029746723642
"Nxf5",-0.233486085569358,3.51657227493055,-0.640698123529511,0.522154283655044,0.804563873971629,-5.2501752328412,-0.640028172903822
"novel_gene_NC_056031.1_18711",-0.389847541962197,1.9032367052864,-0.640892234747825,0.522156634040061,0.804563873971629,-5.19323430451661,-0.64002455755849
"Ccdc22",-0.124638588292131,3.27369736838259,-0.640192537129414,0.522162218532945,0.804563873971629,-5.61219338294166,-0.640015967565245
"Sat2",0.259393311801167,0.5467723087909,0.64081547534622,0.522222306199369,0.804563873971629,-5.20506509008519,0.639923544497346
"Cmtm3",-0.143524938672826,6.22155031238493,-0.640081728337272,0.522238285546548,0.804563873971629,-5.585008992149,-0.639898966991026
"LOC102902775",-0.389763284246736,1.90326184600789,-0.640752604567932,0.522247153548746,0.804563873971629,-5.19333805162412,-0.639885327465419
